-3.47532e-55;-3.02473e-50;-1.60731e-45;-5.21282e-41;-1.0314e-36;-1.24436e-32;-9.14924e-29;-4.09689e-25;-1.11637e-21;-1.84939e-18;-1.86043e-15;-1.13486e-12;-4.14821e-10;-9.27054e-08;-1.24128e-05;-0.00099531;-0.0474778;-1.3336;-21.6794;-197.213;-923.634;-1555.74;3418.79;20069.2;40037.5;50341.8;53982.1;57015.8;58729.6;58717.5;58008.8;57178.1;56346.1;55525.5;54716.9;53920;53134.7;52360.9;51598.3;50846.8;50106.3;49376.6;48657.5;47948.8;47250.5;46562.4;45884.3;45216;44557.5;43908.6;43269.1;42638.9;42017.9;41406;40803;40208.7;39623.1;39046.1;38477.4;37917.1;37364.8;36820.7;36284.4;35756;35235.2;34722.1;34216.4;33718.1;33227;32743.1;32266.2;31796.3;31333.3;30876.9;30427.2;29984.1;29547.4;29117.1;28693;28275.2;27863.4;27457.6;27057.7;26663.6;26275.3;25892.6;25515.5;25143.9;24777.8;24416.9;24061.3;23710.9;23365.6;23025.3;22689.9;22359.5;22033.8;21712.9;21396.7;21085.1;20778;20475.4;20177.2;19883.4;19593.8;19308.4;19027.2;18750.1
-2.79034e-24;-5.72751e-22;-9.36899e-20;-1.22093e-17;-1.26703e-15;-1.04663e-13;-6.87826e-12;-3.594e-10;-1.4823e-08;-4.87866e-07;-1.27274e-05;-0.000262814;-0.00428765;-0.0551313;-0.556875;-4.39828;-26.976;-127.072;-450.817;-1156.54;-1917.43;-1042.81;4470.15;16375.4;31981;45312.7;52700.9;55629.6;57443;59451.8;61043.9;61639.2;61383.6;60694.7;59860.2;58997.5;58139.6;57293;56458.6;55636.3;54826.1;54027.6;53240.7;52465.4;51701.3;50948.3;50206.3;49475.1;48754.6;48044.5;47344.8;46655.3;45975.8;45306.2;44646.4;43996.2;43355.4;42724;42101.8;41488.6;40884.4;40289;39702.2;39124;38554.2;37992.7;37439.4;36894.1;36356.8;35827.3;35305.6;34791.4;34284.7;33785.4;33293.3;32808.4;32330.6;31859.8;31395.8;30938.5;30488;30043.9;29606.4;29175.2;28750.3;28331.6;27919;27512.4;27111.7;26716.8;26327.7;25944.3;25566.5;25194.1;24827.2;24465.6;24109.3;23758.2;23412.2;23071.2;22735.2;22404.1;22077.8;21756.3;21439.4;21127.2;20819.5;20516.3
-1.31093e-36;-3.00062e-33;-4.92376e-30;-5.79005e-27;-4.87743e-24;-2.94184e-21;-1.26979e-18;-3.91962e-16;-8.6463e-14;-1.36173e-11;-1.52034e-09;-1.21434e-07;-6.89267e-06;-0.00027733;-0.00788406;-0.157637;-2.20196;-21.2628;-139.37;-597.76;-1524.52;-1437.86;4099.23;18445.6;36654.7;49238.5;54234.3;56688.4;59189.9;60803.5;61034.5;60464;59643.2;58782.1;57926.7;57083.1;56251.8;55432.5;54625.2;53829.7;53045.7;52273.2;51511.9;50761.7;50022.4;49293.9;48576;47868.5;47171.4;46484.4;45807.4;45140.3;44482.8;43835;43196.6;42567.5;41947.6;41336.6;40734.6;40141.4;39556.8;38980.7;38413;37853.5;37302.2;36759;36223.6;35696.1;35176.2;34663.9;34159.1;33661.6;33171.4;32688.3;32212.2;31743.1;31280.8;30825.2;30376.3;29933.9;29497.9;29068.3;28645;28227.8;27816.7;27411.6;27012.4;26619;26231.3;25849.3;25472.8;25101.8;24736.2;24376;24021;23671.2;23326.4;22986.7;22651.9;22322;21996.9;21676.6;21360.9;21049.8;20743.2;20441.1;20143.4;19850.1
-9.23411e-53;-4.7308e-48;-1.5187e-43;-3.05388e-39;-3.84498e-35;-3.02966e-31;-1.49317e-27;-4.59996e-24;-8.85107e-21;-1.06275e-17;-7.95363e-15;-3.70511e-12;-1.06376e-09;-1.90926e-07;-2.11255e-05;-0.00143754;-0.0597815;-1.50464;-22.5511;-195.112;-904.545;-1677.19;2405.93;17881.4;38627.8;50909;55123;58205.7;60413.7;60782.5;60168.3;59325.2;58463.5;57612.2;56773.1;55946.3;55131.5;54328.6;53537.4;52757.7;51989.3;51232.2;50486;49750.8;49026.2;48312.2;47608.6;46915.2;46232;45558.7;44895.2;44241.3;43597;42962.1;42336.4;41719.8;41112.2;40513.4;39923.4;39342;38769;38204.4;37648;37099.7;36559.4;36026.9;35502.3;34985.2;34475.7;33973.6;33478.8;32991.2;32510.8;32037.3;31570.7;31110.9;30657.8;30211.3;29771.3;29337.8;28910.5;28489.4;28074.5;27665.7;27262.7;26865.7;26474.4;26088.9;25708.9;25334.5;24965.5;24601.9;24243.6;23890.6;23542.6;23199.8;22861.9;22528.9;22200.8;21877.5;21558.9;21244.9;20935.5;20630.6;20330.1;20034;19742.3;19454.8
-1.33763e-53;-8.58547e-49;-3.40799e-44;-8.36334e-40;-1.26831e-35;-1.18801e-31;-6.86945e-28;-2.45039e-24;-5.38786e-21;-7.29537e-18;-6.07606e-15;-3.10826e-12;-9.67154e-10;-1.85524e-07;-2.16473e-05;-0.00153199;-0.0653207;-1.66065;-24.7329;-208.463;-911.776;-1405.23;3458.5;18844;36938.1;46269.9;49570.6;52327;53951.9;53994;53360;52598.6;51833.5;51078.6;50334.7;49601.7;48879.3;48167.4;47465.9;46774.6;46093.4;45422.1;44760.6;44108.7;43466.3;42833.3;42209.5;41594.8;40989;40392;39803.8;39224.1;38652.8;38089.9;37535.2;36988.5;36449.8;35919;35395.9;34880.4;34372.4;33871.8;33378.5;32892.4;32413.3;31941.3;31476.1;31017.7;30565.9;30120.8;29682.1;29249.8;28823.8;28404.1;27990.4;27582.7;27181;26785.2;26395.1;26010.7;25631.9;25258.6;24890.7;24528.2;24171;23819;23472.1;23130.2;22793.4;22461.4;22134.3;21811.9;21494.3;21181.2;20872.7;20568.8;20269.2;19974;19683.1;19396.5;19114;18835.6;18561.3;18291;18024.6;17762.1;17503.4;17248.5
-1.74058e-58;-2.55326e-53;-2.24682e-48;-1.18565e-43;-3.75049e-39;-7.10809e-35;-8.06705e-31;-5.47889e-27;-2.22512e-23;-5.39885e-20;-7.8172e-17;-6.74545e-14;-3.46289e-11;-1.048e-08;-1.88625e-06;-0.000199992;-0.0124157;-0.447204;-9.20615;-105.317;-627.762;-1554.58;1170.63;15060.5;35695.3;48308;52578.8;55672.7;57682;57855.1;57197.4;56382.6;55562.4;54753.3;53955.8;53170;52395.7;51632.6;50880.6;50139.6;49409.4;48689.8;47980.7;47281.9;46593.3;45914.8;45246.1;44587.1;43937.8;43297.9;42667.3;42045.9;41433.5;40830.1;40235.5;39649.5;39072;38503;37942.3;37389.7;36845.1;36308.5;35779.8;35258.7;34745.2;34239.1;33740.5;33249.1;32764.9;32287.7;31817.5;31354.1;30897.5;30447.5;30004;29567.1;29136.5;28712.1;28294;27881.9;27475.8;27075.7;26681.4;26292.8;25909.9;25532.5;25160.7;24794.2;24433.1;24077.3;23726.6;23381.1;23040.6;22705;22374.3;22048.5;21727.4;21411;21099.1;20791.8;20489;20190.6;19896.6;19606.8;19321.3;19039.9;18762.6;18489.3
-2.68943e-88;-7.51606e-81;-1.02469e-73;-6.8127e-67;-2.20806e-60;-3.4872e-54;-2.68225e-48;-1.00421e-42;-1.82871e-37;-1.61848e-32;-6.95471e-28;-1.44922e-23;-1.46226e-19;-7.1307e-16;-1.67653e-12;-1.88248e-09;-1.01472e-06;-0.000259926;-0.0313024;-1.74248;-43.414;-448.331;-1415.74;3002.64;22792;44207.6;52332.8;56283.4;58605.8;58606.2;57845.9;57007.9;56177.7;55359.6;54553.3;53758.8;52975.9;52204.4;51444.1;50694.9;49956.6;49229;48512;47805.5;47109.3;46423.2;45747.1;45080.9;44424.3;43777.3;43139.8;42511.5;41892.4;41282.2;40681;40088.6;39504.7;38929.4;38362.4;37803.7;37253.2;36710.6;36176;35649.1;35129.9;34618.3;34114.1;33617.3;33127.7;32645.2;32169.8;31701.3;31239.6;30784.6;30336.3;29894.5;29459.1;29030.1;28607.3;28190.7;27780.1;27375.5;26976.8;26583.9;26196.8;25815.3;25439.3;25068.8;24703.7;24343.9;23989.4;23640;23295.7;22956.4;22622.1;22292.6;21968;21648;21332.8;21022.1;20715.9;20414.2;20116.9;19823.9;19535.2;19250.7;18970.4;18694.1
-7.63863e-48;-1.14088e-43;-1.14034e-39;-7.62526e-36;-3.4099e-32;-1.01932e-28;-2.03584e-25;-2.71514e-22;-2.41635e-19;-1.43381e-16;-5.66718e-14;-1.49027e-11;-2.58619e-09;-2.99167e-07;-2.28696e-05;-0.00115162;-0.0380108;-0.816345;-11.2761;-98.1467;-515.98;-1456.69;-1041.45;6400.93;23523.9;41450;50704.8;54020.1;56757.2;58815.7;59281.2;58765.3;57964.6;57125.9;56294.3;55474.5;54666.6;53870.4;53085.8;52312.7;51550.8;50800.1;50060.2;49331.2;48612.7;47904.7;47207.1;46519.6;45842.1;45174.4;44516.5;43868.2;43229.3;42599.7;41979.3;41367.9;40765.5;40171.8;39586.7;39010.2;38442;37882.2;37330.5;36786.8;36251;35723.1;35202.8;34690.1;34184.9;33687.1;33196.5;32713;32236.6;31767.1;31304.4;30848.5;30399.3;29956.5;29520.2;29090.3;28666.7;28249.2;27837.8;27432.3;27032.8;26639.1;26251.1;25868.8;25492.1;25120.8;24755;24394.4;24039.2;23689.1;23344.1;23004.1;22669.1;22338.9;22013.6;21693;21377;21065.7;20758.9;20456.6;20158.7;19865.1;19575.8;19290.7
-1.69521e-73;-3.14108e-67;-3.17612e-61;-1.752e-55;-5.27019e-50;-8.64137e-45;-7.7194e-40;-3.75467e-35;-9.93671e-31;-1.42967e-26;-1.11716e-22;-4.73535e-19;-1.08714e-15;-1.34926e-12;-8.98941e-10;-3.22097e-07;-6.18111e-05;-0.00629676;-0.33684;-9.28888;-127.339;-791.425;-1446.35;4886.06;24851.1;44624.9;52354.3;55984.5;58666.2;59142.3;58507.6;57674.1;56834.9;56007.2;55191.5;54387.7;53595.6;52815.1;52045.9;51287.9;50541;49804.9;49079.5;48364.8;47660.4;46966.3;46282.3;45608.2;44944;44289.4;43644.4;43008.8;42382.4;41765.2;41156.9;40557.5;39966.9;39384.8;38811.2;38246;37689;37140.1;36599.2;36066.1;35540.9;35023.3;34513.2;34010.6;33515.2;33027.1;32546.1;32072.1;31605;31144.8;30691.2;30244.2;29803.7;29369.7;28941.9;28520.4;28105.1;27695.8;27292.4;26894.9;26503.2;26117.2;25736.9;25362.1;24992.7;24628.7;24270;23916.6;23568.2;23225;22886.8;22553.4;22225;21901.3;21582.3;21268;20958.3;20653;20352.2;20055.8;19763.8;19475.9;19192.3;18912.8
-6.682e-83;-8.52169e-76;-5.42414e-69;-1.72255e-62;-2.72822e-56;-2.15403e-50;-8.47348e-45;-1.65973e-39;-1.61756e-34;-7.83698e-30;-1.88557e-25;-2.24998e-21;-1.3294e-17;-3.88139e-14;-5.5851e-11;-3.91543e-08;-1.34816e-05;-0.00224892;-0.179578;-6.72184;-113.03;-760.547;-1006.08;7442.58;28155;43314.1;48285.9;51551.5;52941.4;52630.5;51905.7;51151.5;50406.6;49672.4;48949;48236.1;47533.6;46841.4;46159.2;45486.9;44824.5;44171.7;43528.4;42894.4;42269.7;41654.1;41047.5;40449.7;39860.6;39280.1;38708;38144.3;37588.7;37041.3;36501.8;35970.2;35446.4;34930.1;34421.4;33920.1;33426.1;32939.3;32459.6;31986.9;31521;31061.9;30609.6;30163.8;29724.5;29291.6;28865;28444.6;28030.3;27622.1;27219.8;26823.4;26432.8;26047.8;25668.4;25294.6;24926.2;24563.2;24205.5;23853;23505.6;23163.2;22825.9;22493.5;22165.9;21843.1;21524.9;21211.5;20902.5;20598.1;20298.1;20002.5;19711.2;19424.1;19141.2;18862.5;18587.8;18317.1;18050.3;17787.4;17528.4;17273.1;17021.5;16773.6
-6.48388e-41;-3.43492e-37;-1.25752e-33;-3.18032e-30;-5.55407e-27;-6.69467e-24;-5.56654e-21;-3.19078e-18;-1.25988e-15;-3.42362e-13;-6.3955e-11;-8.14675e-09;-7.14785e-07;-4.28486e-05;-0.00174945;-0.0484279;-0.902897;-11.2209;-91.3149;-469.714;-1395.3;-1569.01;3887.54;19141.2;38466.9;51035.3;55693.1;58366.8;60951.2;62208.6;62083.2;61353.2;60484.5;59605.9;58738;57882.5;57039.6;56208.8;55390.2;54583.5;53788.6;53005.2;52233.3;51472.6;50722.9;49984.2;49256.3;48538.9;47832;47135.4;46448.9;45772.4;45105.8;44448.9;43801.6;43163.7;42535;41915.6;41305.1;40703.6;40110.8;39526.6;38950.9;38383.7;37824.7;37273.8;36730.9;36196;35668.9;35149.4;34637.5;34133;33635.9;33146.1;32663.3;32187.6;31718.8;31256.9;30801.7;30353.1;29911;29475.4;29046.2;28623.1;28206.3;27795.5;27390.7;26991.8;26598.7;26211.3;25829.6;25453.4;25082.7;24717.4;24357.4;24002.7;23653.1;23308.6;22969.2;22634.6;22305;21980.2;21660;21344.6;21033.7;20727.4;20425.5;20128.1
-4.18724e-98;-9.90218e-90;-1.03002e-81;-4.71105e-74;-9.4706e-67;-8.36416e-60;-3.24354e-53;-5.51945e-47;-4.11838e-41;-1.34625e-35;-1.92588e-30;-1.20409e-25;-3.28478e-21;-3.90185e-17;-2.01273e-13;-4.4537e-10;-4.27779e-07;-0.00017505;-0.0302139;-2.15455;-60.8896;-610.429;-1148.57;8126.01;32415.7;48565.3;53834.2;57230.4;57902.3;57248.6;56423.9;55602.4;54792.6;53994.6;53208.2;52433.3;51669.7;50917.2;50175.6;49444.9;48724.8;48015.2;47315.9;46626.8;45947.7;45278.6;44619.1;43969.3;43329;42697.9;42076.1;41463.3;40859.4;40264.4;39678;39100.1;38530.7;37969.5;37416.5;36871.6;36334.6;35805.5;35284;34770.1;34263.7;33764.7;33273;32788.4;32310.9;31840.3;31376.6;30919.6;30469.3;30025.6;29588.3;29157.4;28732.7;28314.3;27901.9;27495.6;27095.1;26700.5;26311.7;25928.5;25550.9;25178.7;24812;24450.7;24094.6;23743.7;23397.9;23057.1;22721.3;22390.4;22064.3;21743;21426.3;21114.3;20806.8;20503.8;20205.1;19910.9;19620.9;19335.1;19053.6;18776.1;18502.6;18233.1
-1.38656e-28;-7.22208e-26;-2.86605e-23;-8.66251e-21;-1.99325e-18;-3.49005e-16;-4.64734e-14;-4.70321e-12;-3.61458e-10;-2.0936e-08;-9.23594e-07;-3.08186e-05;-0.000776209;-0.0147168;-0.209281;-2.22054;-17.4413;-100.115;-410.186;-1138.85;-1821.46;-122.572;7616.23;22073.9;37804;48139;52385.3;54434.3;56577;58296.9;58897.8;58597.1;57893.4;57079.2;56251.9;55433.1;54625.8;53830.3;53046.3;52273.7;51512.4;50762.2;50022.9;49294.4;48576.5;47869.1;47171.9;46484.9;45807.9;45140.8;44483.4;43835.5;43197.1;42568;41948;41337.1;40735.1;40141.8;39557.2;38981.1;38413.4;37854;37302.7;36759.4;36224;35696.5;35176.6;34664.3;34159.5;33662;33171.7;32688.6;32212.6;31743.4;31281.1;30825.5;30376.6;29934.2;29498.3;29068.7;28645.3;28228.1;27817;27411.9;27012.7;26619.3;26231.6;25849.6;25473.1;25102.1;24736.5;24376.3;24021.3;23671.4;23326.7;22987;22652.2;22322.3;21997.2;21676.8;21361.1;21050;20743.5;20441.4;20143.7;19850.3;19561.2;19276.3
-1.5306e-85;-3.30404e-78;-3.47775e-71;-1.78431e-64;-4.46058e-58;-5.43074e-52;-3.21843e-46;-9.27841e-41;-1.30025e-35;-8.84955e-31;-2.92208e-26;-4.67492e-22;-3.61792e-18;-1.35162e-14;-2.43114e-11;-2.08168e-08;-8.5499e-06;-0.00166183;-0.151015;-6.2819;-114.591;-815.343;-1089.13;8545.51;31883;48329.1;53688.5;57278.2;58601.9;58161.8;57347.6;56513.5;55690.5;54879.4;54080.2;53292.6;52516.4;51751.6;50997.9;50255.2;49523.3;48802;48091.3;47390.9;46700.7;46020.6;45350.3;44689.9;44039;43397.6;42765.6;42142.8;41529;40924.2;40328.2;39740.9;39162.1;38591.7;38029.7;37475.9;36930.1;36392.2;35862.2;35339.9;34825.2;34318.1;33818.3;33325.7;32840.4;32362.1;31890.8;31426.3;30968.7;30517.6;30073.2;29635.2;29203.6;28778.3;28359.2;27946.2;27539.2;27138.1;26742.9;26353.4;25969.6;25591.4;25218.7;24851.4;24489.4;24132.8;23781.3;23435;23093.7;22757.3;22425.9;22099.3;21777.5;21460.3;21147.8;20839.8;20536.3;20237.2;19942.4;19652;19365.8;19083.8;18805.8;18531.9
-4.00796e-74;-1.14897e-67;-1.73957e-61;-1.3905e-55;-5.86561e-50;-1.30517e-44;-1.53106e-39;-9.46255e-35;-3.0788e-30;-5.26883e-26;-4.73721e-22;-2.23467e-18;-5.52133e-15;-7.12973e-12;-4.76611e-09;-1.66052e-06;-0.000298476;-0.0274321;-1.2712;-28.9581;-306.845;-1270.16;104.116;13653.3;36332.2;49355;53749;57059.5;58315.3;57915.9;57116.3;56286.6;55466.9;54659.1;53863;53078.6;52305.5;51543.8;50793.1;50053.4;49324.4;48606.1;47898.2;47200.6;46513.2;45835.8;45168.2;44510.4;43862.2;43223.4;42593.9;41973.6;41362.3;40759.9;40166.3;39581.3;39004.8;38436.8;37877;37325.4;36781.8;36246.1;35718.2;35198;34685.4;34180.2;33682.5;33191.9;32708.5;32232.2;31762.7;31300.1;30844.3;30395.1;29952.4;29516.2;29086.3;28662.7;28245.3;27833.9;27428.6;27029.1;26635.5;26247.5;25865.3;25488.6;25117.4;24751.6;24391.1;24035.9;23685.8;23340.9;23000.9;22666;22335.9;22010.6;21690;21374.1;21062.8;20756.1;20453.8;20155.9;19862.4;19573.1;19288;19007.1;18730.3;18457.5
-1.0415e-41;-5.97281e-38;-2.3658e-34;-6.4701e-31;-1.22124e-27;-1.5902e-24;-1.42767e-21;-8.83189e-19;-3.76191e-16;-1.10231e-13;-2.21957e-11;-3.04644e-09;-2.88066e-07;-1.86025e-05;-0.000818244;-0.0244102;-0.490855;-6.59018;-58.1365;-326.756;-1086.25;-1592.89;2009.43;14263.4;31830.6;44667.4;49754.8;52201.1;54620.9;56011;56064.5;55458.1;54682.6;53889.5;53104.8;52331.4;51569.3;50818.3;50078.1;49348.8;48630.1;47921.9;47224;46536.2;45858.5;45190.6;44532.4;43883.9;43244.8;42615;41994.3;41382.7;40780;40186.1;39600.9;39024.1;38455.8;37895.7;37343.8;36800;36264;35735.9;35215.4;34702.6;34197.2;33699.1;33208.3;32724.7;32248.1;31778.5;31315.6;30859.6;30410.1;29967.2;29530.8;29100.7;28676.9;28259.3;27847.7;27442.1;27042.5;26648.6;26260.5;25878.1;25501.2;25129.8;24763.8;24403.2;24047.8;23697.5;23352.4;23012.3;22677.2;22346.9;22021.5;21700.7;21384.7;21073.3;20766.3;20463.9;20165.9;19872.2;19582.8;19297.6;19016.5;18739.6;18466.7;18197.7
-1.24535e-76;-4.77246e-70;-9.61934e-64;-1.01942e-57;-5.67795e-52;-1.66138e-46;-2.55242e-41;-2.05768e-36;-8.69818e-32;-1.92631e-27;-2.23262e-23;-1.3525e-19;-4.27565e-16;-7.03936e-13;-5.97943e-10;-2.64211e-07;-6.0054e-05;-0.00697085;-0.408296;-11.8182;-162.015;-936.769;-1115.82;7988.21;30140.8;47365.7;53179.7;56772.3;58744.2;58652.6;57890.3;57052.4;56221.7;55402.9;54596;53800.9;53017.3;52245.2;51484.3;50734.5;49995.6;49267.5;48550;47842.9;47146.1;46459.5;45782.9;45116.1;44459;43811.6;43173.5;42544.7;41925.1;41314.5;40712.8;40119.9;39535.6;38959.8;38392.4;37833.3;37282.3;36739.3;36204.3;35677;35157.4;34645.4;34140.8;33643.6;33153.6;32670.8;32195;31726.1;31264;30808.7;30360;29917.9;29482.1;29052.8;28629.7;28212.7;27801.8;27396.9;26997.9;26604.7;26217.3;25835.4;25459.2;25088.4;24723;24363;24008.1;23658.5;23313.9;22974.4;22639.8;22310.1;21985.2;21665;21349.5;21038.5;20732.1;20430.2;20132.6;19839.4;19550.5;19265.8;18985.2;18708.7
-7.69076e-76;-2.94485e-69;-5.88915e-63;-6.14868e-57;-3.35023e-51;-9.522e-46;-1.41092e-40;-1.08924e-35;-4.37778e-31;-9.15173e-27;-9.9401e-23;-5.60181e-19;-1.63524e-15;-2.46729e-12;-1.9045e-09;-7.59242e-07;-0.000154315;-0.0158667;-0.81416;-20.3451;-234.91;-1066.92;-179.522;11268.1;31670.5;43854.1;47917.7;50918.2;52071.5;51718.6;51004.2;50263.1;49531.1;48809.8;48098.9;47398.4;46708.1;46027.9;45357.5;44697;44046;43404.5;42772.4;42149.5;41535.6;40930.7;40334.6;39747.2;39168.3;38597.9;38035.7;37481.8;36935.9;36398;35867.9;35345.5;34830.8;34323.5;33823.6;33331;32845.6;32367.3;31895.9;31431.3;30973.6;30522.5;30078;29639.9;29208.2;28782.9;28363.7;27950.6;27543.5;27142.4;26747.1;26357.6;25973.7;25595.4;25222.7;24855.3;24493.3;24136.6;23785.1;23438.7;23097.3;22761;22429.5;22102.8;21780.9;21463.7;21151.1;20843.1;20539.5;20240.4;19945.6;19655.1;19368.9;19086.8;18808.8;18534.9;18265;17998.9;17736.8;17478.5;17223.9;16973.1;16725.9;16482.3
-9.08914e-45;-9.44557e-41;-6.60783e-37;-3.11074e-33;-9.85076e-30;-2.09737e-26;-3.00085e-23;-2.8834e-20;-1.85922e-17;-8.03769e-15;-2.32721e-12;-4.4621e-10;-5.78493e-08;-4.97369e-06;-0.000283881;-0.010711;-0.265524;-4.28426;-44.2915;-284.711;-1059.49;-1737.22;1924.16;15427.2;35018.6;48918.9;54190.8;56950.5;59586.6;60845.1;60693.7;59960.7;59106.7;58247.4;57399.2;56563.3;55739.5;54927.7;54127.8;53339.5;52562.6;51797.1;51042.8;50299.4;49566.9;48845;48133.6;47432.6;46741.8;46061.1;45390.2;44729.2;44077.8;43435.8;42803.2;42179.9;41565.6;40960.2;40363.7;39775.8;39196.6;38625.7;38063.2;37508.8;36962.6;36424.2;35893.8;35371;34855.9;34348.3;33848;33355.1;32869.3;32390.6;31918.9;31454;30995.9;30544.5;30099.7;29661.3;29229.3;28803.6;28384.1;27970.8;27563.4;27162;26766.4;26376.6;25992.4;25613.9;25240.8;24873.2;24511;24154;23802.2;23455.6;23114;22777.4;22445.6;22118.8;21796.6;21479.2;21166.4;20858.1;20554.3;20255;19960;19669.3
-1.45407e-55;-1.11188e-50;-5.26672e-46;-1.54484e-41;-2.80488e-37;-3.1509e-33;-2.18884e-29;-9.39678e-26;-2.49121e-22;-4.07499e-19;-4.10828e-16;-2.54944e-13;-9.72237e-11;-2.2574e-08;-3.22151e-06;-0.000279871;-0.0147181;-0.464565;-8.68049;-93.6226;-551.233;-1481.2;192.058;11447.5;30927.7;45221.9;50381.8;53297.2;55709;56395.4;55937.2;55171;54371.2;53579.5;52799.2;52030.2;51272.5;50525.8;49789.9;49064.8;48350.2;47646;46952.1;46268.3;45594.5;44930.5;44276.1;43631.3;42995.9;42369.7;41752.6;41144.5;40545.3;39954.8;39372.9;38799.5;38234.5;37677.6;37128.9;36588.2;36055.3;35530.2;35012.7;34502.8;34000.3;33505.2;33017.2;32536.3;32062.5;31595.5;31135.4;30681.9;30235.1;29794.8;29360.8;28933.2;28511.9;28096.6;27687.4;27284.2;26886.8;26495.3;26109.4;25729.1;25354.4;24985.2;24621.3;24262.7;23909.4;23561.1;23218;22879.9;22546.6;22218.3;21894.7;21575.8;21261.6;20952;20646.8;20346.1;20049.8;19757.8;19470.1;19186.5;18907.1;18631.7;18360.4;18093
-1.39215e-72;-2.54646e-66;-2.52542e-60;-1.35746e-54;-3.95313e-49;-6.23422e-44;-5.32132e-39;-2.45689e-34;-6.13141e-30;-8.26352e-26;-6.00816e-22;-2.35357e-18;-4.95935e-15;-5.60984e-12;-3.3733e-09;-1.08773e-06;-0.000185941;-0.0167252;-0.781869;-18.5879;-214.847;-1063.81;-915.521;8915.57;30762.1;47202.1;52765.2;56245.9;58283.4;58281.7;57547.1;56716.4;55890.7;55076.7;54274.6;53484.1;52705.2;51937.6;51181.2;50435.8;49701.3;48977.4;48264.1;47561.2;46868.6;46186;45513.3;44850.5;44197.3;43553.6;42919.3;42294.3;41678.3;41071.3;40473.2;39883.7;39302.9;38730.5;38166.4;37610.5;37062.8;36523;35991.1;35466.9;34950.4;34441.4;33939.8;33445.5;32958.4;32478.4;32005.4;31539.3;31080;30627.3;30181.3;29741.7;29308.6;28881.7;28461.1;28046.6;27638.1;27235.6;26839;26448.1;26062.9;25683.3;25309.3;24940.7;24577.5;24219.5;23866.8;23519.2;23176.7;22839.1;22506.5;22178.7;21855.7;21537.4;21223.8;20914.7;20610.1;20309.9;20014.1;19722.6;19435.4;19152.4;18873.4;18598.6
-5.34302e-49;-9.08613e-45;-1.03226e-40;-7.8321e-37;-3.96727e-33;-1.34106e-29;-3.02373e-26;-4.54494e-23;-4.55115e-20;-3.03376e-17;-1.34494e-14;-3.96086e-12;-7.6946e-10;-9.9349e-08;-8.47293e-06;-0.000475551;-0.0174851;-0.418349;-6.44582;-62.8229;-373.821;-1240.52;-1503.89;3899.04;19372.1;38337.9;49674.9;53674.9;56410.3;58752.5;59530.4;59140.3;58362.2;57521.3;56684.1;55858.6;55045.1;54243.5;53453.5;52675;51907.8;51151.9;50406.9;49672.8;48949.4;48236.5;47534;46841.7;46159.5;45487.3;44824.8;44172;43528.7;42894.7;42270;41654.4;41047.8;40450;39860.9;39280.3;38708.3;38144.5;37589;37041.6;36502.1;35970.5;35446.6;34930.4;34421.7;33920.4;33426.4;32939.5;32459.8;31987.1;31521.2;31062.2;30609.8;30164;29724.7;29291.8;28865.2;28444.8;28030.5;27622.3;27220;26823.6;26432.9;26048;25668.6;25294.8;24926.4;24563.4;24205.6;23853.1;23505.7;23163.4;22826.1;22493.6;22166;21843.2;21525.1;21211.6;20902.7;20598.3;20298.3;20002.7;19711.3;19424.3
-4.87857e-99;-1.05033e-90;-1.01043e-82;-4.34203e-75;-8.33133e-68;-7.13482e-61;-2.72569e-54;-4.64234e-48;-3.52255e-42;-1.18981e-36;-1.78713e-31;-1.19223e-26;-3.52724e-22;-4.61897e-18;-2.67072e-14;-6.79649e-11;-7.51451e-08;-3.63562e-05;-0.00757146;-0.667252;-24.0917;-330.041;-1268.27;2937.83;23018.9;43455;50586.1;54423.6;56029.8;55665.6;54886.7;54088.2;53300.5;52524.3;51759.3;51005.5;50262.7;49530.7;48809.3;48098.5;47398;46707.7;46027.4;45357.1;44696.5;44045.6;43404.1;42772;42149.1;41535.2;40930.3;40334.2;39746.8;39167.9;38597.5;38035.4;37481.4;36935.6;36397.6;35867.6;35345.2;34830.4;34323.2;33823.3;33330.7;32845.3;32366.9;31895.6;31431;30973.3;30522.2;30077.7;29639.6;29208;28782.6;28363.4;27950.3;27543.3;27142.1;26746.8;26357.3;25973.4;25595.2;25222.4;24855.1;24493.1;24136.4;23784.9;23438.5;23097.1;22760.7;22429.3;22102.6;21780.7;21463.5;21150.9;20842.9;20539.3;20240.2;19945.4;19654.9;19368.7;19086.6;18808.6;18534.7;18264.8;17998.8;17736.6
